hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
08,120246901356730172,ACTIVE,35,23.779999999999998,458,16,14,1,0,0
08,120246641477400320,PAUSED,100,23.73,624,5,4,0,0,0
08,120246957559710177,PAUSED,100,23.68,376,9,8,0,0,0
08,120245481989400065,ACTIVE,40,23.630000000000003,736,19,16,2,1,67.89
08,120247296621030707,PAUSED,100,23.529999999999998,460,17,15,0,0,0
08,120246294918850686,PAUSED,80,23.51,415,7,7,0,0,0
08,120246245620660686,ACTIVE,80,23.41,372,10,17,3,1,29.979999999999997
08,120245905867350436,ACTIVE,100,23.33,884,22,26,2,0,0
08,120249304487120561,PAUSED,90,23.31,558,14,14,2,1,24.979999999999997
08,120245535358130788,ACTIVE,30,23.159999999999997,864,10,9,0,0,0
08,120247111525900533,PAUSED,100,23.12,1104,21,18,1,1,41.97
08,120247209323410032,PAUSED,100,23.050000000000004,542,15,16,0,0,0
08,120248387290550291,PAUSED,80,22.92,372,12,14,0,0,0
08,120248899656950065,ACTIVE,40,22.799999999999997,447,13,10,2,0,0
08,120245889270720065,ACTIVE,40,22.700000000000003,564,21,22,2,2,97.87
08,120249021689030126,PAUSED,80,22.67,397,3,2,0,0,0
08,120247614409850674,PAUSED,80,22.61,467,12,9,0,0,0
08,120245481989440065,ACTIVE,40,22.560000000000002,650,18,15,2,0,0
08,120253146865300054,PAUSED,100,22.49,692,5,5,0,0,0
08,120244486723120436,ACTIVE,100,22.270000000000003,973,28,28,3,2,110.19999999999999
08,120247574868300590,ACTIVE,80,22.259999999999998,252,5,7,1,1,51.22
08,120248688541680751,ACTIVE,40,22.029999999999998,540,12,12,2,1,55.589999999999996
08,120250200295930589,PAUSED,100,21.979999999999997,405,11,11,1,0,0
08,120249474040160389,PAUSED,100,21.96,733,31,26,4,1,21.869999999999997
08,120247041237780707,PAUSED,100,21.93,406,10,7,0,0,0
08,120247137870290032,PAUSED,100,21.82,795,11,11,1,0,0
08,120247228325210474,ACTIVE,80,21.82,479,9,9,2,1,27.98
08,120249523562880116,ACTIVE,43,21.61,438,18,19,0,0,0
08,120251142479090019,ACTIVE,80,21.6,547,16,16,1,0,0
08,120245889270610065,ACTIVE,40,21.59,552,14,10,2,2,79.5
08,120249694269820695,ACTIVE,50,21.54,715,14,12,1,0,0
08,120248688541620751,ACTIVE,40,21.409999999999997,480,21,18,2,0,0
08,120248899388190065,ACTIVE,40,21.389999999999997,407,14,14,1,1,29.98
08,120250261221730351,PAUSED,50,21.259999999999998,281,2,2,0,0,0
08,120248688541650751,ACTIVE,40,21.16,580,20,26,1,1,37.9
08,120250191573220663,ACTIVE,35,21.060000000000002,311,11,10,1,0,0
08,120248899610300065,ACTIVE,40,21.04,431,13,14,3,2,79.5
08,120248899610230065,ACTIVE,40,21.03,360,8,5,2,2,79.5
08,120248899657010065,ACTIVE,40,21.02,459,15,16,3,1,29.98
08,120248861015550389,PAUSED,100,20.95,1179,37,26,3,0,0
08,120247223966660470,ACTIVE,50,20.9,401,19,21,1,1,92.72
08,120250356712410100,ACTIVE,50,20.83,557,15,17,2,1,44.55
08,120252158322580651,ACTIVE,80,20.67,482,5,8,1,1,39.620000000000005
08,120246209510180125,PAUSED,100,20.64,606,16,14,0,0,0
08,120248387290610291,PAUSED,80,20.54,374,12,11,2,0,0
08,120246338540240125,PAUSED,100,20.5,291,4,4,0,0,0
08,120251066821130237,ACTIVE,80,20.479999999999997,355,5,4,0,0,0
08,120243892555480490,ACTIVE,30,20.369999999999997,348,7,9,1,0,0
08,120249607776700152,PAUSED,80,20.3,484,13,14,0,0,0
08,120248739125830303,ACTIVE,68,20.28,518,16,13,1,1,26.98
08,120246901356650172,ACTIVE,50,20.18,376,11,12,1,1,37.94
08,120252595965290166,ACTIVE,100,20.11,657,27,26,0,0,0
08,120252279240270709,PAUSED,80,20.049999999999997,404,9,8,1,0,0
08,120252598297590166,ACTIVE,200,19.99,794,23,28,2,2,96.72999999999999
08,120249660368100389,PAUSED,76,19.94,497,18,17,1,0,0
08,120250287165040577,PAUSED,100,19.91,557,5,5,0,0,0
08,120251254946790722,PAUSED,50,19.89,248,9,12,0,0,0
08,120249921538900351,ACTIVE,50,19.87,622,49,39,0,0,0
08,120246895205230177,ACTIVE,50,19.86,389,11,8,0,1,29.979999999999997
08,120259133832550586,ACTIVE,30,19.86,574,8,8,0,0,0
08,120248499653840043,PAUSED,80,19.799999999999997,333,10,10,0,0,0
08,120247574511170590,PAUSED,80,19.66,275,3,3,0,0,0
08,120251051147810019,ACTIVE,50,19.590000000000003,391,17,14,2,2,81.19999999999999
08,120248881081680126,PAUSED,80,19.5,304,2,3,0,0,0
08,120247483547220590,PAUSED,80,19.479999999999997,709,10,10,0,0,0
08,120248569897330090,PAUSED,80,19.46,212,9,8,1,0,0
08,120247490366690707,PAUSED,80,19.44,342,7,7,0,0,0
08,120246243213310686,PAUSED,80,19.240000000000002,298,6,5,0,0,0
08,120248899388140065,ACTIVE,40,19.18,383,14,15,1,0,0
08,120242746886630788,ACTIVE,20,19.1,384,7,8,0,0,0
08,120251067068190237,ACTIVE,80,19.049999999999997,325,3,6,0,0,0
08,120259130701580586,ACTIVE,30,19.03,1358,18,13,0,0,0
08,120251067068290237,ACTIVE,80,18.939999999999998,346,3,3,0,0,0
08,120244761869100436,ACTIVE,100,18.81,701,11,16,3,3,267.67
08,120249304422740425,PAUSED,100,18.29,253,5,4,0,0,0
08,120251430727720577,PAUSED,100,18.1,524,7,6,0,0,0
08,120248058673510175,PAUSED,100,18.09,323,7,7,1,0,0
08,120249661352450065,PAUSED,100,17.95,288,10,8,0,0,0
08,120243892590430490,ACTIVE,30,17.94,353,7,10,0,0,0
08,120247383567310320,PAUSED,100,17.74,526,6,5,0,0,0
08,120250356640970100,ACTIVE,50,17.31,312,12,14,2,1,26.97
08,120251181923790577,PAUSED,100,17.22,543,10,9,0,0,0
08,120250356570030100,ACTIVE,50,17.01,313,9,10,0,0,0
08,120248427377310214,PAUSED,80,16.89,386,6,7,0,0,0
08,120245264320780129,ACTIVE,80,16.86,439,11,16,0,0,0
08,120252432219650450,ACTIVE,80,16.85,131,2,7,0,0,0
08,120245824562960686,PAUSED,80,16.85,170,3,4,0,0,0
08,120248428303370214,ACTIVE,50,16.82,439,10,14,1,1,21.98
08,120258922417790586,ACTIVE,30,16.76,513,12,10,1,1,28.98
08,120249141869160564,PAUSED,80,16.76,521,10,11,0,0,0
08,120249303980080425,PAUSED,100,16.73,373,3,3,0,0,0
08,120259048667380586,ACTIVE,30,16.729999999999997,441,16,18,1,1,79.35
08,120249603955960152,PAUSED,80,16.67,289,6,5,0,0,0
08,120247104183480533,PAUSED,71,16.67,798,16,15,1,0,0
08,120251430607810577,PAUSED,100,16.66,436,7,7,0,0,0
08,120249670383290152,PAUSED,80,16.509999999999998,378,3,3,0,0,0
08,120251066821030237,ACTIVE,80,16.1,318,3,4,0,0,0
08,120259130701860586,ACTIVE,30,16.060000000000002,840,8,10,0,0,0
08,120249131120520544,PAUSED,80,15.690000000000001,342,6,6,0,0,0
08,120249237052770564,PAUSED,80,15.47,318,2,2,0,0,0
08,120248739541590303,PAUSED,40,15.46,349,5,5,0,0,0
08,120246884110080177,PAUSED,100,15.389999999999999,320,7,6,0,0,0
08,120248170179330629,PAUSED,100,15.36,245,3,3,0,0,0
08,120247649190890629,PAUSED,100,15.3,250,5,4,1,0,0
08,120247131790900470,ACTIVE,50,15.169999999999998,1010,11,12,1,0,0
08,120252401926860709,PAUSED,80,15.030000000000001,310,12,10,0,0,0
08,120242756545150544,PAUSED,80,14.8,418,3,4,0,0,0
08,120248428303430214,PAUSED,50,14.719999999999999,302,10,9,0,0,0
08,120247104183560533,PAUSED,71,14.7,540,8,9,0,0,0
08,120247044373590533,PAUSED,68,14.26,491,10,11,1,0,0
08,120248569427530090,PAUSED,80,13.94,99,5,5,0,0,0
08,120248734905220544,PAUSED,80,13.94,307,3,3,0,0,0
08,120247514315620590,PAUSED,80,13.719999999999999,176,2,2,0,0,0
08,120247131790930470,ACTIVE,50,13.440000000000001,794,20,25,1,1,94.41
08,120247426861250031,PAUSED,80,13.33,238,6,6,0,0,0
08,120251068782150237,ACTIVE,80,13.309999999999999,242,3,3,1,0,0
08,120258788750520586,ACTIVE,30,13.15,418,8,6,0,0,0
08,120249286765290368,ACTIVE,80,13.05,317,3,8,2,1,38.980000000000004
08,120249470308200544,PAUSED,80,12.88,345,5,5,0,0,0
08,120251068782080237,ACTIVE,80,12.52,261,3,3,1,1,105.66
08,120249452188360544,PAUSED,80,12.049999999999999,322,3,3,0,0,0
08,120249452525370544,PAUSED,80,11.989999999999998,212,3,3,0,0,0
08,120246479356190133,PAUSED,100,11.96,164,2,3,0,0,0
08,120248568552360090,PAUSED,80,11.760000000000002,133,4,4,0,0,0
08,120252083857520368,ACTIVE,60,11.6,321,4,6,0,0,0
08,120247439961420241,PAUSED,100,11.32,485,4,3,0,0,0
08,120249285560280695,PAUSED,80,11.28,239,4,4,0,0,0
08,120248388520260291,ACTIVE,300,11.24,226,2,15,4,1,64.17
08,120252594940370166,ACTIVE,15,11.09,285,9,9,1,0,0
08,120248569897400090,PAUSED,80,10.899999999999999,124,3,2,0,0,0
08,120250159337130351,PAUSED,50,10.629999999999999,136,2,1,0,0,0
08,120259133832280586,PAUSED,30,10.39,355,6,6,1,1,28.98
08,120242709811040544,PAUSED,80,10.19,260,5,4,0,0,0
08,120245346459390436,ACTIVE,100,9.93,371,6,20,1,1,41.98
08,120259048667470586,PAUSED,30,9.8,253,6,5,0,0,0
08,120250191441070663,ACTIVE,50,9.73,123,6,8,1,1,37.980000000000004
08,120245868868910788,PAUSED,20,9.66,169,2,1,0,0,0
08,120248289755660043,PAUSED,60,9.18,147,3,2,0,0,0
08,120243892590370490,PAUSED,30,8.89,110,1,1,0,0,0
08,120250270945240663,ACTIVE,80,8.629999999999999,114,3,7,0,0,0
08,120248019993640629,PAUSED,100,8.21,196,8,9,0,0,0
08,120243892555610490,PAUSED,30,7.859999999999999,90,1,1,0,0,0
08,120252083857450368,ACTIVE,60,7.79,226,3,2,0,0,0
08,120246392026370179,ACTIVE,80,7.38,337,7,7,2,1,28.98
08,120249232068930561,ACTIVE,100,7.26,662,4,5,1,0,0
08,120246392026150179,PAUSED,80,6.35,280,3,2,0,0,0
08,120252205832760166,ACTIVE,10,4.970000000000001,115,6,6,1,1,55.56
08,120251868137060166,ACTIVE,10,4.22,96,0,0,0,0,0
08,120252205063890166,ACTIVE,10,4.13,101,4,4,0,0,0
08,120246107193720686,PAUSED,80,3.73,37,2,2,0,0,0
08,120251063106910166,ACTIVE,10,3.73,99,1,2,1,0,0
08,120252589978050166,ACTIVE,10,3.2399999999999993,84,2,2,0,0,0
08,120252590102520166,ACTIVE,10,2.75,96,1,2,0,0,0
08,120248227096110465,ACTIVE,11,2.51,41,1,0,0,0,0
08,120252589978110166,ACTIVE,10,2.22,64,2,2,0,0,0
08,120250445767170166,ACTIVE,10,2.08,54,1,2,1,0,0
08,120251983007490368,PAUSED,50,1.58,44,0,0,0,0,0
08,120245951599310678,PAUSED,90,1.0899999999999999,19,0,0,0,0,0
08,120247200503920320,ACTIVE,1,0.72,31,0,0,0,0,0
08,7000061165970,PAUSED,450,0.25,9,0,2,0,0,0
08,120251142634860019,PAUSED,30,0.05,3,0,0,0,0,0
08,120246244988860686,PAUSED,80,0.04,5,0,0,0,0,0
08,7001169883370,PAUSED,100,0.03,3,0,0,0,0,0
08,120244758149170146,PAUSED,100,0,0,0,0,0,0,0
08,120249172433490425,PAUSED,118,0,0,0,0,0,0,0
08,120249607776730152,PAUSED,80,0,0,0,0,0,0,0
08,120249176261470455,PAUSED,200,0,0,0,1,1,0,0
08,120258018661030586,PAUSED,100,0,0,0,1,0,0,0
08,120244163991370436,PAUSED,106,0,0,0,0,0,0,0
08,120244076954630146,PAUSED,100,0,0,0,0,0,0,0
08,120249537024590065,PAUSED,100,0,0,0,0,0,0,0
08,120249529043470152,PAUSED,80,0,0,0,0,0,0,0
08,120249399619350544,PAUSED,80,0,0,0,0,0,0,0
08,120249422026360065,PAUSED,100,0,0,0,0,0,0,0
08,120249266711820425,PAUSED,100,0,0,0,0,0,0,0
08,120247137870610032,PAUSED,100,0,0,0,0,0,0,0
08,120251191542230577,PAUSED,100,0,0,0,0,0,0,0
08,120251210329350057,PAUSED,100,0,0,0,1,1,0,0
08,120247252454080044,PAUSED,80,0,0,0,1,0,0,0
08,120247275457630032,PAUSED,136,0,0,0,0,0,0,0
08,120247307486050032,PAUSED,80,0,0,0,1,0,0,0
08,120247307584620032,PAUSED,100,0,0,0,0,0,0,0
08,120247307817110032,PAUSED,80,0,0,0,0,0,0,0
08,120251256015500577,PAUSED,88,0,0,0,0,0,0,0
08,120247400111930032,PAUSED,80,0,0,0,0,0,0,0
08,120246895216840177,PAUSED,100,0,0,0,0,0,0,0
08,120247400497760032,PAUSED,100,0,0,0,0,0,0,0
08,120246815852160674,PAUSED,101,0,0,0,0,0,0,0
08,120246809754550177,PAUSED,90,0,0,0,0,0,0,0
08,120251372268170577,PAUSED,100,0,0,0,0,0,0,0
08,120247405391900674,PAUSED,80,0,0,0,0,0,0,0
08,120246593136050630,PAUSED,210,0,0,0,1,0,0,0
08,120247448991990590,PAUSED,80,0,0,0,0,0,0,0
08,120247569390530674,PAUSED,100,0,0,0,1,0,0,0
08,120251430796360577,PAUSED,100,0,0,0,0,0,0,0
08,120247572218440674,PAUSED,80,0,0,0,0,0,0,0
08,120251431067590577,PAUSED,100,0,0,0,0,0,0,0
08,120247572218630674,PAUSED,80,0,0,0,0,0,0,0
08,120246273720740455,PAUSED,2760,0,0,0,2,0,0,0
08,120247614388680674,PAUSED,80,0,0,0,0,0,0,0
08,120247614388870674,PAUSED,80,0,0,0,0,0,0,0
08,120251778959040404,PAUSED,282,0,0,0,2,0,0,0
08,120247976949780477,PAUSED,100,0,0,0,0,0,0,0
08,120248040060750126,PAUSED,80,0,0,0,1,0,0,0
08,120251944302720368,PAUSED,80,0,0,0,0,0,0,0
08,120246050712990630,PAUSED,71,0,0,0,0,0,0,0
08,120248377057680214,PAUSED,130,0,0,0,1,0,0,0
08,120248381419940043,PAUSED,130,0,0,0,0,0,0,0
08,120248383861080100,PAUSED,100,0,0,0,0,0,0,0
08,120245539501470436,PAUSED,100,0,0,0,1,0,0,0
08,120248442706080509,PAUSED,100,0,0,0,0,0,0,0
08,120252213616840427,PAUSED,100,0,0,0,0,0,0,0
08,120252213634580427,PAUSED,100,0,0,0,0,0,0,0
08,120250224179000100,PAUSED,500,0,0,0,2,0,0,0
08,120248443009900509,PAUSED,100,0,0,0,0,0,0,0
08,120248443009970509,PAUSED,100,0,0,0,0,0,0,0
08,120248495964780509,PAUSED,100,0,0,0,0,0,0,0
08,120245411773560436,PAUSED,100,0,0,0,0,0,0,0
08,120245264428080129,PAUSED,80,0,0,0,0,0,0,0
08,120245264427840129,PAUSED,80,0,0,0,0,0,0,0
08,120245264393800129,PAUSED,80,0,0,0,0,0,0,0
08,120245264362560129,PAUSED,80,0,0,0,0,0,0,0
08,120248502799680043,PAUSED,80,0,0,0,0,0,0,0
08,120248502799930043,PAUSED,80,0,0,0,0,0,0,0
08,120248502799990043,PAUSED,80,0,0,0,0,0,0,0
08,120245264136700129,PAUSED,100,0,0,0,0,0,0,0
08,120245262033960146,PAUSED,100,0,0,0,0,0,0,0
08,120245260305260146,PAUSED,100,0,0,0,0,0,0,0
08,120245260182070146,PAUSED,100,0,0,0,0,0,0,0
08,120245172485300146,PAUSED,100,0,0,0,0,0,0,0
08,120245171619050146,PAUSED,100,0,0,0,0,0,0,0
08,120245081768890146,PAUSED,100,0,0,0,0,0,0,0
08,120245050841650129,PAUSED,80,0,0,0,0,0,0,0
08,120245018376580146,PAUSED,100,0,0,0,1,0,0,0
08,120248935435060544,PAUSED,80,0,0,0,0,0,0,0
09,120243986668280589,ACTIVE,800,706.5300000000001,20868,451,426,21,14,672.1000000000001
09,120247136451350725,ACTIVE,1000,593.7599999999999,20719,422,417,49,26,1588.2299999999998
09,120241671273870455,ACTIVE,1353,541.5,17482,448,425,23,13,885.6700000000001
09,120244823852300686,ACTIVE,1500,532.22,8007,269,257,40,25,1253.72
09,120244431777030751,ACTIVE,800,494.55000000000007,17912,410,428,51,21,857.1800000000001
09,120249252046510229,PAUSED,1867,428.13,19196,379,335,20,12,672.38
09,120245334049460065,ACTIVE,680,385.23,6903,297,289,27,11,484.90999999999997
09,120246638474110175,ACTIVE,725,357.11,9100,254,247,31,20,777.6699999999998
09,120246828454030629,ACTIVE,683,355.95,7124,222,208,24,9,752.3299999999999
09,120250307526160100,ACTIVE,800,353.14,13395,287,288,31,17,845.5500000000002
09,120249177863610455,ACTIVE,850,338.53000000000003,9658,297,293,19,9,515.23
09,120242301213710065,ACTIVE,550,334.85,12645,209,202,31,14,556.48
09,120243276755660065,ACTIVE,500,323.39,10450,190,177,25,15,681.8700000000001
09,120248722531060455,ACTIVE,1315,296.07,8894,235,247,20,9,491.27000000000004
09,120245334049540065,ACTIVE,510,291.66999999999996,5625,249,239,31,11,428.43
09,120244928009900146,ACTIVE,1152,282.61,7259,151,122,13,9,610.47
09,120249177863580455,ACTIVE,649,277.35,8277,274,274,14,6,504.51000000000005
09,120248893532100100,ACTIVE,800,273.43999999999994,8647,204,198,24,14,670.26
09,120247139480370564,ACTIVE,600,269.58000000000004,11152,175,184,14,12,624.9499999999999
09,120249871401270725,ACTIVE,500,266.32,7180,144,139,15,12,685.99
09,120241066464020065,ACTIVE,470,265.4,11745,175,172,31,20,963.6600000000001
09,120244963676310686,ACTIVE,500,263.77,4332,117,110,22,11,533.4
09,120249220557150455,ACTIVE,1196,261.02,7401,255,240,21,8,571.64
09,120252064052550709,ACTIVE,500,261.01,4994,145,148,24,15,661.06
09,120249272918960455,PAUSED,343,257.43,7416,127,120,4,3,268.1
09,120244883028360686,ACTIVE,500,257.29,4571,125,128,17,8,404.75
09,120248842978890462,PAUSED,1000,254.06,5349,204,186,10,6,283.88
09,120248370449830509,PAUSED,918,253.24,10699,203,188,9,4,171.41
09,120247238049750752,ACTIVE,748,248.91000000000003,7564,235,241,34,10,421.7
09,120248416194170455,ACTIVE,1288,245.87000000000003,9674,168,174,16,6,526.97
09,120250296395520100,ACTIVE,500,241.99,8516,231,229,22,9,353.11999999999995
09,120244813077130146,ACTIVE,500,240.04000000000002,5013,132,115,17,10,773.1699999999998
09,120249110988580455,ACTIVE,356,235.13,9731,199,193,5,4,234.23
09,120246005453800291,ACTIVE,360,234.54999999999998,5041,180,176,11,7,437.98
09,120248484683390090,ACTIVE,568,234.03,4905,138,130,7,6,503.59
09,120248854598290455,ACTIVE,251,231.43,7985,139,127,9,4,190.72000000000003
09,120248166981820509,ACTIVE,630,230.15,8822,166,163,21,14,948.54
09,120245282912580630,ACTIVE,1000,228.98000000000002,4878,155,146,24,13,449.71000000000004
09,120244349823030686,ACTIVE,800,224.98000000000002,3549,124,128,24,15,590.8800000000001
09,120247325002770564,ACTIVE,500,224.11,9816,205,205,13,4,324.35
09,120249810423640431,ACTIVE,650,221.42,7306,191,188,25,7,259.22
09,120250011342400589,ACTIVE,500,217.22,4992,134,132,14,10,451.46999999999997
09,120250014495990229,PAUSED,498,213.87,4946,149,130,10,6,297.91999999999996
09,120250296535810100,ACTIVE,300,212.22,7806,155,140,13,8,346.13
09,120249272919060455,PAUSED,800,211.59999999999997,5840,123,107,5,2,148.74
09,120248184540550090,ACTIVE,325,207.23000000000002,6458,191,182,10,4,198.66
09,120248563890830642,ACTIVE,400,207.05,6860,113,116,13,6,499.46000000000004
09,120245891909090125,ACTIVE,350,204.85,5520,102,96,9,6,357.09
09,120245087420500146,ACTIVE,500,204.29000000000002,7216,162,149,19,15,729.4100000000001
09,120248563890890642,ACTIVE,400,204.26,6287,116,119,8,5,276.79
09,120246299672700751,ACTIVE,510,202.95999999999998,7147,184,187,31,19,682.1100000000001
09,120244761352230455,PAUSED,528,194.56,5637,156,157,5,3,202.18999999999997
09,120248889381040455,ACTIVE,834,186.98,9724,142,138,11,9,548.29
09,120248732700550455,ACTIVE,359,183.05,6953,157,138,8,3,205.19000000000003
09,120247073165120090,ACTIVE,325,181.13,5262,174,176,10,4,224.10999999999999
09,120244079033450320,ACTIVE,400,180.97999999999996,7679,151,144,14,8,627.1
09,120246620204530630,ACTIVE,478,180.69,4285,125,129,14,6,299.82000000000005
09,120239930892250650,ACTIVE,200,178.6,3072,123,110,7,3,104.94
09,120242301213170065,ACTIVE,300,177.45,8969,136,141,16,12,566.63
09,120246024108390751,ACTIVE,300,173.94,4405,110,112,16,8,367.8499999999999
09,120250300183610725,PAUSED,500,172.26999999999998,5950,114,103,6,5,280.42999999999995
09,120246040085600751,ACTIVE,300,171.99,5875,130,133,17,12,520.4200000000001
09,120246299672740751,ACTIVE,300,170.63,6840,140,142,20,13,643.05
09,120249172433610425,ACTIVE,668,169.01999999999998,3142,76,72,8,5,314.12
09,120244164741820146,ACTIVE,966,168.39999999999998,4912,124,125,16,10,584.25
09,120246997356490752,ACTIVE,298,167.32999999999998,6463,185,163,17,6,210.84
09,120251944302800368,ACTIVE,410,167.23,4740,76,81,5,3,178.12
09,120246023777450751,ACTIVE,300,165.84,5136,122,123,12,4,189.8
09,120246979308680533,ACTIVE,360,165.27,8733,241,230,26,9,340.75
09,120250337858370100,ACTIVE,300,164.57999999999998,5375,128,137,10,8,376.51
09,120250210018830100,ACTIVE,200,164.4,5591,139,121,12,7,295.97
09,120246382556450462,ACTIVE,289,161.77999999999997,3279,106,99,8,4,187.92
09,120244430700860708,ACTIVE,552,161.18,2991,89,91,13,7,331.81
09,120246135738040630,PAUSED,525,160.10999999999999,3462,93,84,10,5,187.38
09,120247405391800674,ACTIVE,554,159.95999999999998,3505,107,105,17,13,539.6899999999999
09,120250285289280319,ACTIVE,320,159.07999999999998,6151,160,154,9,3,169.91
09,120248499654060043,ACTIVE,450,158.75,2922,111,110,18,8,318.76
09,120246736062480320,ACTIVE,150,157.76999999999998,7810,134,129,5,4,258.33
09,120246376824850630,PAUSED,386,156.98000000000002,5206,98,91,11,6,239.85000000000002
09,120247431629840707,ACTIVE,384,156.92,3169,139,138,18,7,311.15000000000003
09,120248415387920090,ACTIVE,270,155.22,4619,169,150,8,4,201.64000000000001
09,120246188701000686,PAUSED,500,154.87,3226,89,84,10,4,183.64
09,120245172037500146,ACTIVE,700,153.84,4644,101,99,9,6,354.98
09,120250466943310577,ACTIVE,501,152.5,2622,106,92,15,8,321.78
09,120249059132490642,ACTIVE,685,152.42,4269,84,84,12,7,321.65000000000003
09,120247935278530175,PAUSED,425,151.2,3974,116,107,9,6,233.60999999999999
09,120247389999270241,ACTIVE,568,150.32,7339,141,151,14,13,868.75
09,120247380152830677,ACTIVE,450,150.29000000000002,5276,75,77,7,6,334.34000000000003
09,120250942814310577,ACTIVE,500,149.88,4607,161,138,16,10,558.38
09,120249287169520455,ACTIVE,400,148.72,3939,120,106,9,4,262.59999999999997
09,120251251813620769,ACTIVE,250,148.51,4817,142,128,10,5,221.12
09,120247762435840509,ACTIVE,422,148.01000000000002,3227,96,93,11,8,354.75999999999993
09,120249020782530389,ACTIVE,500,147.75,4679,193,156,18,10,503.5
09,120249229589770695,ACTIVE,350,147.6,4553,70,74,9,4,412.51
09,120247998931350564,ACTIVE,380,147.23,4802,81,89,7,5,315.36
09,120248444259380455,ACTIVE,1000,147.2,4604,115,117,11,7,419.86999999999995
09,120249222252410065,ACTIVE,343,143.75,3983,97,83,12,8,507.20999999999987
09,120251351288690577,ACTIVE,264,142.97000000000003,4738,132,116,8,7,313.2
09,120249443467080663,ACTIVE,250,142.85000000000002,2379,84,85,5,3,170.02
09,120245689540450436,ACTIVE,584,142.74,6056,184,180,13,6,447.71
09,120248735036530642,ACTIVE,391,142.28,4380,90,94,8,5,300.1
09,120248574839550695,ACTIVE,243,137.85,4964,75,74,7,3,168.37
09,23858073029630799,ACTIVE,350,135.65,1951,68,65,10,5,178.98000000000002
09,120246808388750320,ACTIVE,270,134.66,4616,69,63,5,4,233.63
09,120249120674110404,ACTIVE,300,134.09,2719,75,73,7,6,485.55999999999995
09,120247570676560032,PAUSED,100,133.22,4506,99,90,8,5,142.89
09,120242031621370065,ACTIVE,229,131.82999999999998,3627,90,86,20,11,428.61999999999995
09,120248074108720509,ACTIVE,200,131.43,3670,92,81,4,4,166.91
09,120248492410110561,ACTIVE,280,130.91000000000003,7460,160,148,11,3,127.25999999999998
09,120248855168720455,ACTIVE,344,130.39999999999998,4286,88,70,8,5,275.09
09,120248287670430214,ACTIVE,220,130.17,3580,122,115,14,3,104.27
09,120246985309150320,ACTIVE,280,129.2,5244,80,77,7,4,281.58
09,120248078229420043,ACTIVE,400,128.93,2117,137,125,13,9,509.96
09,120252182229950450,ACTIVE,470,126.71000000000001,2877,91,87,11,7,294.53000000000003
09,120258937221380586,ACTIVE,200,124.75,3253,96,80,8,5,334.39
09,120247380153090677,ACTIVE,560,123.61,4196,57,60,6,6,403.62
09,120248012782330065,ACTIVE,306,122.60999999999999,3188,73,72,9,5,188.98000000000002
09,120247189109490707,ACTIVE,200,122.11,2739,116,108,14,4,227.82
09,120244733135910705,ACTIVE,350,121.32,2043,76,70,11,8,304.78999999999996
09,120248249192300509,ACTIVE,120,120.04000000000002,4992,110,108,6,2,96.95
09,120250300134920725,ACTIVE,100,118.86,12247,227,228,13,6,315.41
09,120246299721450751,ACTIVE,195,118.69,3232,78,80,6,2,117.72
09,120235336090360210,ACTIVE,200,116.79,2765,65,64,3,1,71.72
09,120245941415570686,PAUSED,500,115.31,1614,42,40,4,2,83.49000000000001
09,120252198020010210,ACTIVE,196,114.11999999999999,2897,72,67,8,3,125.94
09,120245514271740065,ACTIVE,195,113.68,2323,97,86,11,3,165.8
09,120246511498780682,ACTIVE,200,113.37,1615,71,67,10,10,576.0699999999999
09,120247547590960642,ACTIVE,229,112.69000000000001,3039,64,59,8,5,382.45000000000005
09,120249135138590389,ACTIVE,435,111.54,5486,124,94,18,9,311.43
09,120235701428400210,ACTIVE,200,111.39999999999999,2727,74,72,2,2,83.96
09,120248977397730642,ACTIVE,395,111.08000000000001,2759,65,66,5,4,341.21000000000004
09,120250790045220586,ACTIVE,300,109.14999999999999,3726,71,74,10,5,269.62
09,120249563397690389,ACTIVE,379,109.01,4005,164,148,13,6,181.05999999999997
09,120258931690100586,ACTIVE,300,108.76,2819,90,79,9,5,164.08999999999997
09,120235701428420210,ACTIVE,200,108.33,2964,66,59,6,2,162.67999999999998
09,120246928620620752,ACTIVE,100,108.07000000000001,3555,107,96,7,3,96.92999999999999
09,120258095185070586,ACTIVE,500,107.43,5931,72,72,10,3,126.51999999999998
09,120248613615540642,ACTIVE,210,106.11000000000001,3262,72,58,7,4,235.79999999999998
09,120249141691480564,ACTIVE,200,105.92,3349,68,63,5,4,189.65999999999997
09,120244034916020436,IN_PROCESS,301,104.87,4423,118,104,5,2,139.84
09,120244643680750544,ACTIVE,500,104.38,3035,68,67,12,8,377.92
09,120245882219820678,ACTIVE,315,103.99000000000001,2083,58,54,10,5,216.63
09,120243753190540054,ACTIVE,201,103.99000000000001,3048,63,67,5,2,126.42999999999999
09,120248452492430509,ACTIVE,300,103.87,3657,87,81,8,7,454.78000000000003
09,120249220581040455,ACTIVE,307,103.09,2030,87,78,9,6,365.8
09,120246471244780065,ACTIVE,229,102.89,2722,72,62,3,1,29.98
09,120250623729250057,ACTIVE,300,102.01,1123,62,54,7,4,291.83000000000004
09,120244689533970708,PAUSED,165,101.77,1867,40,32,2,2,81.08000000000001
09,120249935914370589,PAUSED,225,101.22999999999999,2924,66,68,6,3,129.02
